2.275095829,0.636484081
2.209641366,0.73505205
2.198194904,0.745282875
2.150614915,0.758251323
2.223421589,0.687187105
2.315319565,0.666658654
2.18773698,0.807260552
2.203923324,0.753165568
2.293037675,0.738937662
2.283811873,0.689332156
2.313999954,0.773279434
2.281001085,0.607851785
2.222642789,0.694847492
2.340870376,0.79268574
2.239842496,0.825210987
2.276068899,0.77509882
2.132389779,0.701656339
2.222061165,0.733482531
2.286945655,0.748010387
2.208852213,0.84755719
2.311477508,0.77622035
2.344940952,0.732795056
2.269093201,0.842284148
2.350462789,0.662292362
2.398077011,0.774584076
2.243528323,0.742243516
2.244058267,0.723083278
2.337894714,0.871978923
2.351781733,0.798320275
2.327936423,0.713525529
2.374896339,0.866433228
2.199147823,0.724745201
2.374035147,0.763849444
2.263299739,0.637127645
2.282494029,0.745387198
2.252440016,0.686378425
2.31594742,0.949503904
2.252910372,0.777236867
2.311250727,0.740427914
2.321794814,0.786923789
2.254124833,0.783849853
2.331012978,0.733284756
2.29923719,0.795452381
2.242796097,0.868169313
2.217705527,0.839665025
2.240160896,0.784303308
2.360422312,0.815535835
2.184659181,0.751414768
2.242317784,0.746690387
2.3228928,0.815776657
2.218699758,1.006515508
2.306379606,0.695474801
2.28914362,0.773276899
2.252390918,0.759404548
2.3795593,0.834682434
2.302651947,0.807575464
2.307103953,0.791872002
2.243360011,0.707509976
2.315379611,0.794514678
2.253856003,0.804985928
2.333806683,0.823883942
2.352207571,0.861651141
2.357045872,0.83866763
2.265486618,0.957961525
2.413797479,0.757731756
2.32465778,0.724817539
2.384836414,0.837878215
2.256723231,0.661887201
2.181339041,0.964990601
2.209291507,0.8846397
2.275200078,0.861847031
2.385663216,0.879410422
2.388294281,0.865801303
2.294186958,0.969695978
2.390766784,0.771162474
2.254040263,0.895908168
2.346501432,0.866727759
2.338942439,0.815015598
2.344913781,0.9751862
2.316826369,0.781933567
2.186336566,0.902192092
2.334921443,0.878146353
2.332594896,0.780580435
2.400631137,0.986214311
2.349564724,0.888865664
2.340625044,0.898004512
2.314677384,0.806113519
2.363691375,0.858647997
2.342468222,0.790280388
2.389237658,0.882558049
2.304932477,0.789318673
2.370754119,0.880716394
2.375204352,0.89150645
2.434258634,0.858047536
2.321440205,0.884798086
2.434548145,0.862907194
2.349867267,0.898860917
2.34127265,0.879298198
2.306058498,0.837632065
2.322611666,0.885187124
2.376055292,0.806725291
2.445860161,0.876130016
2.340476794,0.966741517
2.332610971,0.9279252
2.315788396,0.799138051
2.362651042,0.876097382
2.411178467,0.810547606
2.411582386,0.868638911
2.397130993,0.936935371
2.372363229,0.903892492
2.310504387,0.945484687
2.375226998,0.988016699
2.335120343,0.966837666
2.493593289,0.882627292
2.33496234,0.903179691
2.357792567,0.868818471
2.396864997,0.905209125
2.383224768,0.89037663
2.527140881,0.960979346
2.405732851,0.947590875
2.328586996,0.949527823
2.298897657,1.035849701
2.419368955,0.792062603
2.395918624,0.900353471
2.400389133,0.923992904
2.415417664,0.92192504
2.323297327,0.923343495
2.435794443,0.918355644
2.344761436,0.93894587
2.323923211,0.901220499
2.349860902,0.897082911
2.5303891,1.057240463
2.316076411,0.930618286
2.338492429,1.051963715
2.506258635,0.939144475
2.330376922,0.920245622
2.45620068,0.971351636
2.30409759,0.951098989
2.421188616,0.989956119
2.329323724,0.897807001
2.293855476,0.959193938
2.411745898,1.008168462
2.230909924,0.92353233
2.494245931,0.944725881
2.38019967,0.934689663
2.379681928,0.954012664
2.401998553,0.883454496
2.432333537,0.961786833
2.422594351,0.883713927
2.472152535,0.921492466
2.419036831,1.040643995
2.443328382,0.844267761
2.401242119,0.965556674
2.401698831,0.890478096
2.431864148,0.935143021
2.393252289,1.013300724
2.375508467,0.92226069
2.362328639,0.970783073
2.390251698,0.828317156
2.365829541,0.983411354
2.401924004,0.956817897
2.547324973,0.871982518
2.42491116,0.880766471
2.349750112,0.957993075
2.341190497,0.961001636
2.439761499,1.004118133
2.511580733,0.937014938
2.460166967,0.892283743
2.465222444,0.963286296
2.411253834,0.952446306
2.403795991,1.015726899
2.373230562,1.001566526
2.44789214,0.950595377
2.332444242,0.983605611
2.529655396,0.994339703
2.370810416,0.910439047
2.396277858,1.01369318
2.486334262,0.96062221
2.478382108,1.089348686
2.432845182,1.002307745
2.544311518,0.859093444
2.409362083,1.071271166
2.443591748,1.030787876
2.360608447,1.07296906
2.496413061,1.036941369
2.403866317,0.992244072
2.431838789,1.063716222
2.366730251,0.974818971
2.33603329,0.997159582
2.472246141,0.945852399
2.415288319,1.056200565
2.426183376,0.914410538
2.405813839,0.944031114
2.472051875,0.971268879
2.50057486,0.974067078
2.434822767,1.008790868
2.433982892,0.963639492
2.434445382,1.06357464
2.446314805,0.862104075
2.380586054,0.991211991
2.533350671,0.852383468
2.390314861,0.87649274
2.448444134,0.969803354
2.503155836,0.877479737
2.476325041,1.007340653
2.540961022,1.004891891
2.469710612,1.049106933
2.458080321,0.93751517
2.451453893,0.980951729
2.336939234,0.914655058
2.477393879,0.977200867
2.383776293,1.009235342
2.488802347,1.04737283
2.47204816,1.034829139
2.53434031,0.857385041
2.532746097,0.939884723
2.476818012,1.05099551
2.422047565,1.019652844
2.495094851,0.974052705
2.434965618,0.923610619
2.53432944,0.999215643
2.482170787,0.976193726
2.564328197,0.903020952
2.3885737,1.068761226
2.385243795,0.892646295
2.521230412,1.031297786
2.468597967,0.954241657
2.418652136,0.953330622
2.47292638,1.029462942
2.443245015,0.901140729
2.479600754,0.953521072
2.497719392,0.865683912
2.431065197,1.027396088
2.42300865,1.083983643
2.526716562,0.948773394
2.48969793,0.996458344
2.404062227,1.00881609
2.50956998,1.074014252
2.544836073,0.896232157
2.519565489,1.067739355
2.460094801,0.951768105
2.513154528,0.984290958
2.4639213,0.979584003
2.464003172,0.873356153
2.42700525,1.026122214
2.494191731,1.046367493
2.360061556,1.102257355
2.430039395,1.030509234
2.477261784,0.984691941
2.576032581,1.009146114
2.489977686,0.862878421
2.482917299,0.923104565
2.480044407,0.937254274
2.523436194,0.985198527
2.422888435,0.973361863
2.522821756,0.98182606
2.445955473,1.031888589
2.528753197,0.953052563
2.495975807,0.969279771
2.451068861,0.949641123
2.386733535,1.022897259
2.68082502,1.018439727
2.552895376,1.086575186
2.440773089,0.962965768
2.394224861,1.044637981
2.476937218,0.995846859
2.383582924,1.085815656
2.561870414,0.969683959
2.688076853,0.916626369
2.438275183,1.044089059
2.571612113,0.96533704
2.499247763,0.971636123
2.48516943,0.976927948
2.507525155,1.039825177
2.578906813,1.012145838
2.529016996,0.955621413
2.439476672,0.986353585
2.469957808,0.911332008
2.603106153,1.021488292
2.637494238,1.067489972
2.482508678,0.915328151
2.460134613,0.950365847
2.435870904,0.99916579
2.464435623,0.913153631
2.55055031,1.020670395
2.541675419,1.053402216
2.555481707,1.005653802
2.465565404,0.917885101
2.509770692,1.027506674
2.54471556,1.019485462
2.53731927,1.064038693
2.454690364,1.175390698
2.545370645,0.938095309
2.50894937,0.813896536
2.596354484,1.018718028
2.562859794,1.10287781
2.590191718,1.106294345
2.575956854,1.0481678
2.631872176,1.046311414
2.529714413,0.998209396
2.511129327,0.944887538
2.472727303,0.9700887
2.556902627,0.888314494
2.56107429,0.997258688
2.562260768,1.019595528
2.46215617,0.895567387
2.58927402,0.891540317
2.551683249,1.004948244
2.520050989,0.951318129
2.654438632,0.912233754
2.624161279,1.046078103
2.487421909,0.900582694
2.597092621,0.925861168
2.585677691,0.970423485
2.630474879,1.046214383
2.570215648,1.057318536
2.526583341,1.040461892
2.45928725,1.000994095
2.555551663,1.004868878
2.578791442,0.95984899
2.489736585,0.941582055
2.529175694,0.939865331
2.557119125,0.961691332
2.530183971,1.057555579
2.537191994,0.892457992
2.561198222,1.08574952
2.454978706,0.926714813
2.528342342,0.854208528
2.541186286,0.991339572
2.674042526,0.949254841
2.566130547,1.033177156
2.589426327,0.98802871
2.556851389,1.090726926
2.688127149,0.896713138
2.568439797,0.951449942
2.640823943,0.934403859
2.623840219,0.886972537
2.589272889,0.988747056
2.508517989,0.936315904
2.643920232,1.089741296
2.613718201,0.973466093
2.67326591,0.981513167
2.539705266,0.951113223
2.523919566,0.986381152
2.627620336,0.92171211
2.547898631,1.022771837
2.462483281,1.010059024
2.551648529,1.062972168
2.634439303,0.893576468
2.541994627,1.003148242
2.519690195,0.970831075
2.60005582,0.877863174
2.639857601,0.938738374
2.599225747,0.94713856
2.64672709,0.936016984
2.657898873,0.876283112
2.603758711,0.882145626
2.519074709,0.985336945
2.723177744,0.96695498
2.576950425,0.956079826
2.600951491,1.020513161
2.641243457,0.952826791
2.67728663,1.042172739
2.629245341,0.900400739
2.700587185,0.949262972
2.655443356,0.999006507
2.583480116,0.85751088
2.599349399,1.032326847
2.597141948,0.923458834
2.562813688,0.989723954
2.607025468,0.874169467
2.613489091,0.818166976
2.590098953,0.934383792
2.618241756,0.986477457
2.546947982,0.929318545
2.654604676,0.947018279
2.651145043,0.943843678
2.634354603,0.839376694
2.616889092,0.921991934
2.686934756,0.924359415
2.59072645,0.916124329
2.585546976,0.929763672
2.608347426,0.922626573
2.666638574,0.834753929
2.617642777,0.857719803
2.637917384,0.926670141
2.615451629,0.999107037
2.681041328,0.988085024
2.694674994,1.020923419
2.670246794,0.946097196
2.616122105,0.824286581
2.606059016,0.929357531
2.691325117,0.858215784
2.52141451,0.932876628
2.692023487,0.868629637
2.6951217,0.886619179
2.672734089,0.913050627
2.615137317,0.84229115
2.605727968,0.98555495
2.568928533,0.929355241
2.627518573,0.897690632
2.607229412,0.948176726
2.632147307,0.861796111
2.604229047,0.884588606
2.682690667,0.885652119
2.749344265,0.884367515
2.598500294,0.823978422
2.668522045,0.959293303
2.675800953,0.897665173
2.670650469,0.892132061
2.60767236,0.848793516
2.677806091,0.995297355
2.718378394,0.939424214
2.705513828,0.7902476
2.73194422,0.709523909
2.642147434,0.907824252
2.675512638,0.899588271
2.603274625,0.801077204
2.665851424,0.843623086
2.597128087,0.815969534
2.677058999,0.74171111
2.577478701,0.925160652
2.671769973,1.008604752
2.697801971,0.899983424
2.625753516,0.949234019
2.664527173,0.7538147
2.577228589,0.821941278
2.692160316,0.715448994
2.629626847,0.825842065
2.714963048,0.835132441
2.586443581,0.853550104
2.809030817,0.826179821
2.684552924,0.898402256
2.61554144,0.695263955
2.731628638,0.807716279
2.795419167,0.779264985
2.676048562,0.745641966
2.64638428,0.842252354
2.657375831,0.906977574
2.690126383,0.795164389
2.749214584,0.710097782
2.691630636,0.862187674
2.728554913,0.868997271
2.683296863,0.882239994
2.691217796,0.706196522
2.686320176,0.774331863
2.637348143,0.797414103
2.648518815,0.806099673
2.776439233,0.88944912
2.791725919,0.776050375
2.714596481,0.930999522
2.733400476,0.750201672
2.745089619,0.866608282
2.678926826,0.763903996
2.724072604,0.850526687
2.730566905,0.708125778
2.687470863,0.717596165
2.629045519,0.845088751
2.696325508,0.804213911
2.670368995,0.858881628
2.654433962,0.683614239
2.733380089,0.820771147
2.707790291,0.924643968
2.712343936,0.763266311
2.719822795,0.75919991
2.782183442,0.694927818
2.647189811,0.777722834
2.67805586,0.767566468
2.715524612,0.859346329
2.760167431,0.702729338
2.657228632,0.753337767
2.8431683,0.727588037
2.689638968,0.741269857
2.707965745,0.624256956
2.769028541,0.701839516
2.786904441,0.834733365
2.613414137,0.838571971
2.65659403,0.680716703
2.70317974,0.70100097
2.619451315,0.791459411
2.772135757,0.778804671
2.700898802,0.80193406
2.752694514,0.706664221
2.767755459,0.692581209
2.652417554,0.748698732
2.750164083,0.666715687
2.834300492,0.71937197
2.785126265,0.734216489
2.61323085,0.631955421
2.804089172,0.67475277
2.879637538,0.733122681
2.797026835,0.709463398
2.694312538,0.795933591
2.690257193,0.613770981
2.64626752,0.780450549
2.72061066,0.752107728
2.772089205,0.666390023
2.751400005,0.764021077
2.738389599,0.728959132
2.740171684,0.768646798
2.684517931,0.770423461
2.688806747,0.666119343
2.753574131,0.658137195
2.777817503,0.75306706
2.846018318,0.765820795
2.798243842,0.735096305
2.776945455,0.707160408
2.801839143,0.662235134
2.762961649,0.815530885
2.797225839,0.711961114
2.76900262,0.796679082
2.614323982,0.694035233
2.730509421,0.626221774
2.676205569,0.671399655
2.750058926,0.653290639
2.786005278,0.646448863
2.759318428,0.732470989
2.696020176,0.697219538
2.739130238,0.657136012
2.795276958,0.686695263
2.786665682,0.698912816
2.800406654,0.719716874
2.752215918,0.699938316
2.871993435,0.614353414
2.780687362,0.682925498
2.886259483,0.579622663
2.855613214,0.663633858
2.734595458,0.603432825
2.739786364,0.576414237
2.757139203,0.604282478
2.873853773,0.713803184
2.779018191,0.652169378
2.807283969,0.701257986
2.830358963,0.474142256
2.703044041,0.601235638
2.8363467,0.692730098
2.739225281,0.647574132
2.767343444,0.646954534
2.859623369,0.596950325
2.909364058,0.588920704
2.759640917,0.663244088
2.756413547,0.549848889
2.757923843,0.683385338
2.784540435,0.596308761
2.827674282,0.567657883
2.883402591,0.554753264
2.874577671,0.685187382
2.651516484,0.564227211
2.801961786,0.684255339
2.820477505,0.603695523
2.733272145,0.607451635
2.842391309,0.69611575
2.767492485,0.55373727
2.839445918,0.543949839
2.838880104,0.589467884
2.74415388,0.571816064
2.827809253,0.532523695
2.801941409,0.47883938
2.790498524,0.491021237
2.850949225,0.557507099
2.885238493,0.514521907
2.910082444,0.543410731
2.76517611,0.517154086
2.768769583,0.551047345
2.804644865,0.422192914
2.784387304,0.532392837
2.9182727,0.59601005
2.764363609,0.509012972
2.96143024,0.601650202
2.875202746,0.591331828
2.752323003,0.494712706
2.820240504,0.591793355
2.787152647,0.53088244
2.847610215,0.616849538
2.89874938,0.498901242
2.81213548,0.486647796
2.788921994,0.507867915
2.793067883,0.46296308
2.812932044,0.441740904
2.880863335,0.509643537
2.799256494,0.621855121
2.807377126,0.563696966
2.805080563,0.476883916
2.767933303,0.584985301
2.825877145,0.378881117
2.884560471,0.479007386
2.939589045,0.571503005
2.721338467,0.543968002
2.917681532,0.416476007
2.920120273,0.479077472
2.920730928,0.493989418
2.768449144,0.519517101
2.857690202,0.45243096
2.823859971,0.410471383
2.876198805,0.571667945
2.788999658,0.510350284
2.839650934,0.428085123
2.864702506,0.407551258
2.799039897,0.448875509
2.762800768,0.464217032
2.851644956,0.535759448
2.961918454,0.52109569
2.849085101,0.463698635
2.892208699,0.45833648
2.871170429,0.406931252
2.826103549,0.515852247
2.870840002,0.402948754
2.877611499,0.459480526
2.893494037,0.447270548
2.79532495,0.336713631
2.927267485,0.437050034
2.774692695,0.405538879
2.780218984,0.468009922
2.937705926,0.379212858
2.870199238,0.497743674
2.90317931,0.419096902
2.850448191,0.447501774
2.858140964,0.437569424
2.829150098,0.39822463
2.939333043,0.30806079
2.900991174,0.349187791
2.882222404,0.388303575
2.941116186,0.388708344
2.919629521,0.32221284
2.853801331,0.350614437
2.878320697,0.374530533
2.783915015,0.346906689
2.909034609,0.355869929
2.942751075,0.322563494
2.921701509,0.325254659
2.8990486,0.322030117
2.871471369,0.416989836
2.857167142,0.340643763
2.93389542,0.410199902
2.88649157,0.289344961
2.859796383,0.372487482
2.979155464,0.22733822
2.953576958,0.38996541
2.989697386,0.383610612
2.865708438,0.418869462
2.882003636,0.285991834
2.957812019,0.349817971
2.87401588,0.325197631
2.837848021,0.404820521
2.788835413,0.37475097
2.926204025,0.346268943
2.936102903,0.221974065
2.939926995,0.291703045
2.941800199,0.178285653
2.930032079,0.188463132
2.879643202,0.366137258
2.94436762,0.283615528
2.937136925,0.271005516
2.893226509,0.335290005
2.940766846,0.263640186
2.88950523,0.197959877
2.895434904,0.279932766
2.988511159,0.301448972
2.935950511,0.295255437
2.920512791,0.252000487
2.936492078,0.261059607
2.92842339,0.377848868
2.944919144,0.305123299
2.8651769,0.356753531
2.908298067,0.224662462
2.872247912,0.331963999
2.974714987,0.333277263
2.860722609,0.22141029
2.898258364,0.215589242
2.886231072,0.208099732
2.88482835,0.261399657
2.930043378,0.139991623
2.917038029,0.208912106
2.927408258,0.298494474
2.94383269,0.157280265
2.887962821,0.137259089
2.922251878,0.174264361
2.932294527,0.193984403
2.908532414,0.15284456
2.903518786,0.191469114
2.997446071,0.264893362
2.999088222,0.266185844
3.004678551,0.196287913
2.871460183,0.295592526
2.893786515,0.266696018
2.954266232,0.244892476
3.013570309,0.167344286
2.837692854,0.229735514
2.875157735,0.094975064
2.924097206,0.288742103
2.860859056,0.18416852
2.939848265,0.115536251
2.972353063,0.09910156
2.990338334,0.145397917
2.888234694,0.131083162
2.974756087,0.172227062
3.00338096,0.149835871
2.952262543,0.110091703
3.130208046,0.252057037
2.95672903,0.162599599
2.988788242,0.190946395
2.910866851,0.041131837
2.991425331,0.109370688
3.007345956,0.249630488
2.893893897,0.210667947
2.984214182,0.198123409
2.989652722,0.251234991
2.950336173,0.198479969
2.987605524,0.004472617
2.888389453,0.07563218
3.02706077,0.143051992
2.85003436,0.115985532
2.94132897,0.11543327
3.00553079,0.058798095
2.941297803,0.214796178
2.94920503,0.249188243
2.937364681,0.155588706
2.9816924,0.063387847
2.916279941,0.179814903
2.911839991,0.08443677
2.894305126,0.152303859
3.037764385,0.039161395
3.108167854,0.077091093
2.95748302,0.154837066
2.871025913,0.101502437
3.013922287,0.097833917
2.997014214,0.126340988
2.961191175,0.08002724
2.89885542,0.088823759
2.994600702,0.12934269
3.022042741,0.017009847
3.010037635,0.139738151
2.924710287,0.118417322
3.083159552,0.036772368
3.012933284,0.065514345
2.953994146,0.034269287
2.946650511,-0.035114374
2.931598707,-0.04799105
3.015171736,0.131354756
2.964494906,-0.000276547
3.010961691,0.055446922
2.934502585,0.019057154
3.037696971,0.082894521
3.021710503,-0.007130651
2.926294265,0.03071017
3.022463721,-0.003601076
3.06753089,0.065060753
2.987124383,0.043971776
3.017854399,-0.043412321
2.933302637,0.0944339
3.017993976,0.010794166
2.97994468,-0.06317574
3.031293355,-0.016340677
2.944623552,0.109371555
3.018550058,0.014640195
2.950478932,0.026285164
2.99629006,0.00753368
3.039566261,0.071974781
2.939499561,-0.081758841
3.06594891,0.012815867
2.981582497,-0.042527866
3.048389814,-0.036433795
3.109394499,0.008279513
2.905072849,-0.047731374
2.994046342,0.027058771
3.018602909,-0.124806464
3.004228048,0.049199861
3.004893485,-0.10175542
3.036322081,0.04917255
3.035228913,-0.127598937
3.076659885,0.069186638
3.06761086,0.004608629
2.985958043,-0.097916508
2.964993313,-0.096847465
2.983245865,-0.019028987
3.016271996,-0.006339353
3.042858518,-0.075623671
2.928235878,-0.138344394
3.081067808,-0.068635087
3.028168709,-0.066788751
2.970584125,-0.087725713
2.988249627,-0.134628017
3.069558182,-0.031365112
3.075488106,-0.011732642
3.029632679,-0.147620456
3.030277647,-0.143014326
3.006076607,-0.09103709
3.022364025,-0.007303249
2.986383846,-0.085717784
3.011353734,-0.150880057
3.018906887,-0.097193525
2.934621279,-0.116909352
2.999916903,-0.157078746
3.0989107,-0.028093177
2.940176344,-0.167383709
3.053274251,-0.129663178
3.082127634,-0.131045427
2.991339757,-0.123389044
2.970205749,-0.171889182
3.112325223,-0.174305923
3.109356956,-0.106386151
3.063000742,-0.109050385
3.060408939,-0.116356645
3.088462335,-0.239691387
3.083744408,-0.238529943
3.087523679,-0.10664897
3.045334185,-0.236666282
2.961942871,-0.12838355
2.950887491,-0.160230733
3.024466832,-0.18854471
3.033427988,-0.1963282
3.157564621,-0.131057924
3.121912489,-0.139182707
3.049593354,-0.242781727
3.09274157,-0.338262422
3.160896868,-0.179536414
3.114003383,-0.165684
3.039739499,-0.307178244
3.108650217,-0.302515426
3.023612797,-0.198379029
3.060403021,-0.215775836
3.179994181,-0.238968018
3.131876095,-0.194360441
3.132246374,-0.214531889
3.000723931,-0.247895944
3.094723287,-0.237942667
3.050624925,-0.408440105
3.120168504,-0.256683329
3.107518864,-0.207068052
3.101945215,-0.16840785
3.143459304,-0.194198967
2.954390277,-0.287079624
3.131868634,-0.227422335
3.037752628,-0.219114132
3.093251742,-0.288761204
3.103030466,-0.283889801
3.105202049,-0.208206448
3.078783044,-0.311426282
3.209808088,-0.306326984
3.121464338,-0.259295071
3.17625619,-0.299955278
3.092426935,-0.193673577
3.070217328,-0.335228095
3.096267909,-0.265592175
3.129364772,-0.18800414
3.072724289,-0.361441721
3.090139494,-0.241093545
3.014627526,-0.317974373
2.98548958,-0.220844233
3.119345117,-0.210486531
3.165508052,-0.305308471
2.987364637,-0.301664084
3.080081566,-0.284739462
3.197917975,-0.094931211
3.239421523,-0.231125209
3.05834984,-0.393054182
3.04688138,-0.289115629
3.066262364,-0.238009256
3.067041411,-0.286330354
3.07172287,-0.304145387
3.135039742,-0.359410011
3.038175576,-0.386107529
3.18081253,-0.318483442
3.060431643,-0.283585844
3.05410438,-0.383395313
3.14340376,-0.445476322
3.049224908,-0.358289906
3.143788262,-0.418533151
3.009636077,-0.342525854
3.106515191,-0.400649925
3.14171831,-0.352324862
3.173808841,-0.380828295
2.999726348,-0.267206051
3.02424034,-0.372125307
3.105276501,-0.345595862
3.094780041,-0.408352205
3.140485041,-0.269623691
3.033882486,-0.436977853
3.121915774,-0.307400825
3.18421965,-0.455055053
3.162350544,-0.355205724
3.093024272,-0.487884038
3.229431418,-0.362720483
3.133569438,-0.435734815
3.091772022,-0.383867766
3.062978753,-0.361594647
3.105294661,-0.338979813
3.153118838,-0.511773642
3.234620327,-0.481600025
3.078110341,-0.431340778
3.074975379,-0.401809802
3.053806616,-0.374186636
3.17572486,-0.468030842
3.194250107,-0.337606427
3.090085179,-0.429880674
3.054310334,-0.377233488
3.254578021,-0.321914093
3.178979381,-0.468623119
2.983151115,-0.458016138
3.192063099,-0.467443385
3.09908946,-0.373423315
3.096104833,-0.530706273
3.115401403,-0.379346089
3.208084468,-0.512881472
3.060382343,-0.5487908
3.270940222,-0.454704434
3.083540751,-0.413166061
3.186234257,-0.539281202
3.15893584,-0.501374915
3.185735504,-0.304594268
3.208001304,-0.423009915
3.162680915,-0.514350058
3.104353345,-0.592740618
3.15144611,-0.594711428
3.188600004,-0.436934866
3.121072278,-0.511112904
3.169004111,-0.435325867
3.106263343,-0.481119135
3.14222631,-0.637232482
3.056586338,-0.610868982
3.173890553,-0.436360226
3.108294886,-0.566516205
3.197555335,-0.455065308
3.152142334,-0.497938151
3.173634299,-0.574412176
3.159679638,-0.520410028
3.249350821,-0.489797236
3.164921099,-0.584907704
3.202295456,-0.613266692
3.061593636,-0.482515061
3.116397943,-0.498725094
3.206222932,-0.476413075
3.158190192,-0.499716472
3.200527641,-0.404975217
3.235787877,-0.570893676
3.144722231,-0.530073975
3.229492306,-0.558603689
3.139042944,-0.449789368
3.1847494,-0.660014314
3.056034715,-0.533415618
3.165870494,-0.492089714
3.199328339,-0.544576845
3.248037211,-0.60308313
3.19575886,-0.542113481
3.237837173,-0.45363846
3.220327583,-0.609196226
3.178711656,-0.616728643
3.242994558,-0.571235179
3.090449066,-0.545801772
3.22170238,-0.495096392
3.196154875,-0.59014885
3.228577879,-0.526528945
3.167960512,-0.688138092
3.252653294,-0.683886677
3.210247779,-0.554965817
3.210454429,-0.531102938
3.18968814,-0.619689412
3.191232058,-0.645638202
3.270734354,-0.603763664
3.231955479,-0.603286323
3.326108655,-0.561205799
3.208356699,-0.502077922
3.209678327,-0.59027582
3.19444344,-0.604352408
3.154678757,-0.535059843
3.268365286,-0.571057449
3.255110066,-0.584801497
3.247476178,-0.663747154
3.164224093,-0.76221499
3.252886736,-0.640650563
3.190156618,-0.597846319
3.418473758,-0.737025078
3.110999934,-0.677210544
3.203683746,-0.724160086
3.103187974,-0.733599457
3.293122133,-0.716227171
3.18006729,-0.726612612
3.301553233,-0.713774649
3.197795691,-0.790513722
3.251379029,-0.683923703
3.225711112,-0.485208452
3.171387446,-0.559576917
3.223223431,-0.56079196
3.186013558,-0.519748385
3.140331187,-0.598976319
3.276896498,-0.697384984
3.264559448,-0.545174163
3.23614293,-0.60398839
3.284439019,-0.751378041
3.171879261,-0.646681142
3.158752941,-0.714870052
3.238722648,-0.751107486
3.307933998,-0.668748726
3.20739247,-0.684205583
3.210531935,-0.684106719
3.346554308,-0.821446325
3.136406158,-0.703779114
3.282674675,-0.70439771
3.278445225,-0.708878517
3.181347599,-0.711070977
3.304832279,-0.657715347
3.262387569,-0.755189112
3.269656136,-0.718207748
3.208309985,-0.746244838
3.383003052,-0.633837788
3.290130671,-0.635946526
3.268641494,-0.788280236
3.204305202,-0.848286934
3.236039555,-0.678578904
3.219228435,-0.754034051
3.277400471,-0.758895222
3.180758162,-0.769881461
3.288425902,-0.79048467
3.287414162,-0.712384262
3.324632825,-0.727619728
3.322515593,-0.767702971
3.323631308,-0.714372524
3.167183109,-0.672765434
3.257769284,-0.804241007
3.303740653,-0.716302846
3.287832188,-0.775031613
3.308649148,-0.828288767
3.232239246,-0.644589061
3.248896915,-0.676262381
3.290203577,-0.787364109
3.254106169,-0.757921873
3.243640479,-0.669817975
3.221314756,-0.824754684
3.303077967,-0.736500025
3.354735222,-0.922163294
3.267377859,-0.744813763
3.223448709,-0.803024033
3.322319755,-0.732914539
3.297995803,-0.861454152
3.320073222,-0.760185972
3.383761684,-0.73444874
3.205496552,-0.74023795
3.279492617,-0.783816132
3.288464712,-0.797748234
3.261804099,-0.832316367
3.184160031,-0.741977135
3.171800608,-0.683030925
3.251880944,-0.803326084
3.264793992,-0.770657402
3.290811404,-0.877961554
3.153561978,-0.810256106
3.285392159,-0.709699632
3.269390131,-0.783269029
3.33302838,-0.886709593
3.341150838,-0.811775825
3.225438075,-0.812714017
3.26947181,-0.672852425
3.28217042,-0.76836916
3.371151234,-0.727611244
3.212891154,-0.852828531
3.20130982,-0.819106574
3.355389821,-0.798433998
3.240094851,-0.70849436
3.269442803,-0.734185829
3.307457046,-0.762289946
3.35533378,-0.625281485
3.317236638,-0.865467402
3.38643208,-0.846161751
3.286736298,-0.844442388
3.299051165,-0.808043807
3.364888819,-0.898871762
3.359888155,-0.889093158
3.262155831,-1.026363043
3.327846227,-0.783469706
3.321462996,-0.833884003
3.317352615,-0.798403624
3.365782755,-0.823135039
3.320377613,-0.932177927
3.360713443,-0.927505071
3.288455614,-0.9104566
3.35510918,-0.926958618
3.31107126,-0.823402899
3.385979971,-0.892938289
3.334147254,-0.894742033
3.252318344,-0.807995794
3.352521868,-0.803792408
3.289923395,-0.795771848
3.259626836,-0.840898146
3.354150735,-0.965378944
3.378833812,-0.766988551
3.40737363,-0.868018586
3.350748568,-0.887332409
3.280654792,-0.907323287
3.357921375,-0.883235499
3.466186248,-0.845739665
3.362331168,-0.887258407
3.334520399,-0.930515214
3.416355102,-0.938223283
3.317841257,-0.917113151
3.437667961,-0.826126754
3.32776979,-0.882765582
3.368197301,-0.912464781
3.298610864,-0.832683274
3.374757073,-0.858025201
3.422363376,-0.952173196
3.383408952,-0.818558045
3.436732971,-0.879868813
3.344405807,-0.846527304
3.305040825,-1.030328693
3.377429799,-0.918442476
3.336029718,-0.90588283
3.364380978,-0.867472871
3.293293613,-0.917570852
3.302130835,-0.894341791
3.29281059,-0.96785793
3.330713925,-0.901430835
3.301904176,-0.91371939
3.331427002,-0.860359553
3.400709752,-0.831526561
3.265428962,-0.992961402
3.480810024,-0.946744384
3.369417362,-0.872452601
3.360017926,-1.000755036
3.36173678,-0.942201017
3.484078035,-0.815630314
3.388388473,-0.951587061
3.375175749,-0.90210595
3.305139746,-0.861861494
3.360734947,-1.004166809
3.312100406,-0.853173291
3.368131324,-0.834601554
3.346424254,-0.917594523
3.249438894,-0.907671534
3.272925855,-0.988351585
3.398565621,-0.827307388
3.368518461,-0.927560339
3.450954369,-0.91883101
3.373984897,-0.938790925
3.338388033,-0.903565804
3.366906629,-0.925013362
