0.411840557,1.29839289
0.285598149,1.328491793
0.327083734,1.360247842
0.3899886,1.376478875
0.370910108,1.347804509
0.445932342,1.238848611
0.310551008,1.205344763
0.386204552,1.306938874
0.312730817,1.200984273
0.341345024,1.287259374
0.248697676,1.231994752
0.283909759,1.285021131
0.230345111,1.287717382
0.365852115,1.274633959
0.28666678,1.314079243
0.394249737,1.267632791
0.299816284,1.206877296
0.268788163,1.327977375
0.320262002,1.336094458
0.3669033,1.311364758
0.372334835,1.378822928
0.360569369,1.311569793
0.323006348,1.210072344
0.294905434,1.302755836
0.258135499,1.309892375
0.343794083,1.286399089
0.342137835,1.280423641
0.32234097,1.277065103
0.379042099,1.270760937
0.164414627,1.245614118
0.33424818,1.33096264
0.404914142,1.215487631
0.367349491,1.284846775
0.308795772,1.270651958
0.319211539,1.276185175
0.334749054,1.226066694
0.257388813,1.322901577
0.306496409,1.348423666
0.263821642,1.226498982
0.404138466,1.345199789
0.25670905,1.27172995
0.398500989,1.337898087
0.240523905,1.353633518
0.356897551,1.268767622
0.303243759,1.195763102
0.322056864,1.236914638
0.454539208,1.262318061
0.305100682,1.248668653
0.27831229,1.372414301
0.35286777,1.251195884
0.381610164,1.243310542
0.30791515,1.210497024
0.276414026,1.338763444
0.359015721,1.24630233
0.414727649,1.241100465
0.329426853,1.153084638
0.34009696,1.150035655
0.25183809,1.292433827
0.331760754,1.181730478
0.286350194,1.248049902
0.322987946,1.128573755
0.236987785,1.123481881
0.30452837,1.125186391
0.350533601,1.16672186
0.241576068,1.333080272
0.437243769,1.175086849
0.30481488,1.34062065
0.274157105,1.32448764
0.355294913,1.223365759
0.284450324,1.320220663
0.347830396,1.17926317
0.328258585,1.163148719
0.313157461,1.306336617
0.33565544,1.167441538
0.324145568,1.169751154
0.42394546,1.102595219
0.262734284,1.255102393
0.252600546,1.208486615
0.340607514,1.281473516
0.245223105,1.194417334
0.272058175,1.19635453
0.322036476,1.164690315
0.347381029,1.226007836
0.270539256,1.215562175
0.357435832,1.257190667
0.337975982,1.19230363
0.260176873,1.208249271
0.268912104,1.17347745
0.351864779,1.278824016
0.331619565,1.313798716
0.2036065,1.190563916
0.300568627,1.284674605
0.324416084,1.166973164
0.327078986,1.223550928
0.304267932,1.061956679
0.354177862,0.972713892
0.298843108,1.087727857
0.270445947,1.263322746
0.260421126,1.29304184
0.337409428,1.161825734
0.23596622,1.145461103
0.312119285,1.031585734
0.326022954,1.189188207
0.337718933,1.29387358
0.268628321,1.110793764
0.358295149,1.22190462
0.278403543,1.131225018
0.30137486,1.097650151
0.289864121,1.125765708
0.236196771,1.22072274
0.28663113,1.242315924
0.219080867,1.174270901
0.220943755,1.195583188
0.361466173,1.218474995
0.155688842,1.196574936
0.282580197,1.174333554
0.248656911,1.053824326
0.334511497,1.121066571
0.260596843,1.160197937
0.432027317,1.286321407
0.200140056,1.118863118
0.337937622,1.021537311
0.352769459,1.125612521
0.361516921,1.090342319
0.221640524,1.280607995
0.311697458,1.121766697
0.213864818,1.205163053
0.295793412,1.001731993
0.220492147,1.314383227
0.273403951,1.014819381
0.220247858,1.108208152
0.314620543,1.122248043
0.278455725,1.129552948
0.214155007,1.199604392
0.249270002,1.100043363
0.282295695,1.122443513
0.238712698,1.132698949
0.396192032,1.15616285
0.229510458,1.070127648
0.253884587,1.026353889
0.377164658,1.131783306
0.197215201,1.125378353
0.179805454,1.151697414
0.254924481,1.117892511
0.286917025,1.165210462
0.216012538,1.024580597
0.257755687,1.061845283
0.288877203,0.998555874
0.314279938,1.126837808
0.195457101,1.088037406
0.311806202,1.25127784
0.239850977,1.18722612
0.208657184,1.115340744
0.247225114,1.121962067
0.229164929,1.014882721
0.242180193,1.125166375
0.227431276,1.086346315
0.281291384,1.128381963
0.212525673,1.078547451
0.308145279,1.113117348
0.174401967,1.184766421
0.217642247,1.048602707
0.168587723,1.08256233
0.247201974,1.068401044
0.202349026,0.986755214
0.432831333,1.175063404
0.229898813,1.076745391
0.272326857,1.08153556
0.215923988,1.136932018
0.181197663,1.196950839
0.143052312,1.05874359
0.300549337,1.083846167
0.157356562,1.130709446
0.256678911,1.025147671
0.270449511,1.118026457
0.376634304,1.065659658
0.227254904,1.039628383
0.128625007,1.099830181
0.120316292,1.050988231
0.22641339,1.116518829
0.07597712,1.119526827
0.210423781,0.98549432
0.240385338,1.075709461
0.214784412,0.972175167
0.311947455,1.070816949
0.196474142,1.130593325
0.260239693,0.980195776
0.274793627,0.947155408
0.173379771,1.062611882
0.260843868,1.056386169
0.11950268,1.099917274
0.310504327,1.119472745
0.199892099,1.024437109
0.172377234,1.061722681
0.24786052,0.999061538
0.287213899,1.095120251
0.270775269,0.997424049
0.150342503,1.080407116
0.31678892,0.962508348
0.09676627,1.124725286
0.22485739,1.10787068
0.286987029,0.962731687
0.201240432,0.984394621
0.237229248,1.103114563
0.229101321,0.905779842
0.299152125,1.0305892
0.196752644,0.902885492
0.246049123,1.042434724
0.243215967,0.961688421
0.178377293,0.970041767
0.32872447,0.974446902
0.208951277,0.968912843
0.274679986,1.020236552
0.223683488,1.075989094
0.25910685,1.06543453
0.089904602,1.030125157
0.275121057,1.036582646
0.270526172,1.14150859
0.290604239,0.945501091
0.165154176,1.004241141
0.175672517,1.00546717
0.287181909,0.9769792
0.195594483,0.993862476
0.252496259,1.068387568
0.202319688,0.985811331
0.266564165,1.046892995
0.239099097,1.198128309
0.21096806,1.02129402
0.203310646,1.036464634
0.176077534,1.058604326
0.316577091,1.001922472
0.201983439,0.961661247
0.176918944,0.891921804
0.201359151,0.93991866
0.279183311,1.000815953
0.206371764,1.074045494
0.095781392,1.008579215
0.138089133,0.948866184
0.216311271,1.039639097
0.149847523,1.017996185
0.286787997,0.932172961
0.138993179,0.981447282
0.23537081,0.980911313
0.148010726,0.986403087
0.208647153,0.951494165
0.128224893,1.002963759
0.195709386,0.953738324
0.156038158,0.944173918
0.141107707,0.910464564
0.268290632,0.957060201
0.087846863,0.940931525
0.254434375,0.936615836
0.29667271,0.920813838
0.144073836,0.904277652
0.258300738,0.930140781
0.212725422,0.86474194
0.152542183,1.001866468
0.10929263,0.964003906
0.218233504,1.066388
0.22300575,1.015168954
0.162495006,0.922324098
0.186347089,0.902140972
0.249490347,1.000978095
0.239121001,1.028764282
0.17410035,0.917177495
0.211316227,1.019615079
0.230482427,1.005923465
0.268547565,0.965601415
0.249624222,0.945863488
0.22394572,0.861053258
0.268297984,0.837468597
0.187305569,0.921886088
0.1046204,0.961504807
0.193285788,1.024725205
0.180753458,0.973408622
0.186316089,1.02551037
0.238751828,0.936789343
0.177565044,1.041616958
0.154921779,0.985032463
0.115772585,0.886538871
0.219423257,0.969857555
0.230322924,0.891672277
0.227096521,0.938684718
0.162347156,1.028424231
0.250595398,0.790718039
0.184937888,0.873476394
0.14474998,0.885145039
0.259364879,0.996374151
0.194384961,0.962825914
0.18772852,0.960371739
0.174485391,0.907335241
0.189039571,0.898165239
0.134080523,0.899289523
0.151620359,0.914671186
0.307980059,0.839511385
0.090930161,0.926386978
0.151360111,0.866532865
0.173176362,0.954240759
0.083492911,0.883309643
0.074599626,0.911517653
0.160858521,0.94617977
0.085003804,0.921798096
0.140741414,0.986190014
0.166897555,0.869166962
0.13390834,0.867950992
0.233135876,0.868185423
0.049533563,0.885505001
0.213701756,0.936106217
0.154083249,1.00216325
0.108120912,0.909312265
0.090217786,0.845227265
0.121010394,0.93009246
0.264060156,0.937906127
0.075688471,0.876395496
0.105825897,0.869864459
0.209044569,0.90882199
0.196862086,0.921123666
0.088930241,0.93950493
0.054614706,0.930383542
0.170749668,0.947163267
0.048719153,0.86766177
0.134109512,0.884644464
0.18474602,0.919409519
0.170414301,0.886825228
0.230981549,0.855354149
0.135616207,0.839006109
0.12498091,0.915891616
0.054156198,0.882561956
0.08283057,0.917160029
0.008118564,0.751277413
0.222619798,0.858396644
0.006185656,0.764947657
0.118184869,0.883314212
0.142770211,0.927646776
0.141610149,0.857975564
0.183614136,0.98467476
0.121464284,0.845471027
0.181284043,0.828229563
0.029102495,0.851035504
0.131913761,0.864935164
0.049222351,0.819135025
0.074646649,0.911019785
0.10667528,0.891446908
0.149540508,0.839699883
-0.006113115,0.871794593
0.154075939,0.803631987
0.109926986,0.821058589
0.21212413,0.844496056
0.121380053,0.782234501
0.064122656,0.762483404
0.15105885,0.879083559
0.056744381,1.01468734
0.160686375,0.864553509
0.21960499,0.69164355
0.098264823,0.836283797
0.114818431,0.774246675
0.133676892,0.702300546
0.107451457,0.860445525
0.097637444,0.854753967
0.053364752,0.86465249
0.075796904,0.730918318
0.078748993,0.792059261
0.034973785,0.858344926
0.097963194,0.811551561
0.061755211,0.926222563
0.164083112,0.813075993
0.097979887,0.913967221
0.199463383,0.888165991
0.07139693,0.785836212
0.13512268,0.767778605
0.024853614,0.797087224
0.145536665,0.826758313
0.101957186,0.883487595
0.100414187,0.746491287
0.135937017,0.842189192
0.079181962,0.787631419
0.050883351,0.809779262
0.034599602,0.779295582
-0.007498958,0.777717069
0.03917804,0.842304509
0.167139098,0.868585559
0.141718871,0.845841414
0.110772609,0.849081667
0.033253157,0.852889313
0.004196131,0.838839653
0.025229162,0.742300895
0.047027143,0.721186738
0.07425926,0.864808612
0.057400436,0.826732304
0.081146336,0.868521884
0.060985494,0.812214584
0.217606765,0.862235327
0.01257192,0.859475088
0.012206648,0.791709533
0.084079152,0.842144142
0.041937469,0.821045563
0.171012566,0.673276433
-7.22E-04,0.858134723
0.04529931,0.782981642
0.117424965,0.917491329
0.055441745,0.781812923
0.065553282,0.761873717
0.131370141,0.724888519
0.069478513,0.837688988
0.078799658,0.739819834
0.06256795,0.75694824
0.01839979,0.856027168
0.041566141,0.739005083
0.007112622,0.779805745
0.062131484,0.692848886
0.025608955,0.815611893
0.103970382,0.860613864
-0.012891626,0.818199456
0.06623927,0.840800119
0.058970806,0.813423678
0.113165087,0.738668669
0.037624442,0.782421097
-0.002677626,0.764279748
0.019562009,0.732921348
0.086740689,0.80666866
0.107913307,0.691459306
0.02988108,0.794731511
-0.040526608,0.869900904
0.050108093,0.720467057
0.097112968,0.774669883
0.040730072,0.710105085
-0.006504211,0.775821654
0.068132112,0.700430866
0.079980583,0.786474258
0.081865984,0.736410864
-0.033439735,0.758215975
0.137403316,0.611909107
-0.073671392,0.813182262
0.042976432,0.712896655
0.023184302,0.781402308
-0.030570919,0.79210598
0.062370734,0.732602036
0.031025053,0.69648138
0.079302351,0.7176205
0.07706084,0.802598555
0.047274248,0.709072052
-0.00937634,0.748458707
0.067942063,0.783883135
0.112853435,0.675509003
0.058546241,0.752874175
0.027345642,0.701207473
0.013977428,0.750261597
0.059678981,0.71087508
0.087864486,0.765490009
0.111107766,0.69684186
0.011956455,0.72558398
0.048382199,0.717878536
0.013872127,0.723228056
0.152242068,0.755402612
0.107289816,0.730696812
0.094128718,0.717066497
0.031813537,0.723119861
0.009197224,0.727188455
0.0344781,0.744500182
-0.034733105,0.757256434
0.032496674,0.731688379
-0.015578841,0.823928796
0.023785265,0.767986033
-0.027532597,0.752619554
-0.027780494,0.819910889
-0.012728896,0.782120172
-0.105480252,0.888317002
-0.185531824,0.954458887
-0.283940385,1.032143769
-0.16099442,0.887759684
-0.212734231,1.009139114
-0.289032669,1.038165977
-0.19105802,1.012170951
-0.268645455,1.013945344
-0.297490602,0.998552411
-0.160592464,1.038995923
-0.259017814,1.05828348
-0.194706613,1.10035919
-0.191810528,0.967913016
-0.199307767,0.90590103
-0.226256132,1.03698641
-0.30485436,0.998263333
-0.223801391,0.957959505
-0.238344813,1.086250433
-0.143787275,0.97110349
-0.188566637,0.946741566
-0.206158117,1.041665789
-0.180918735,1.023001241
-0.242986441,1.003220118
-0.221229146,0.951738217
-0.205174694,0.93367324
-0.223991228,1.013781389
-0.128309322,1.076009874
-0.121675395,1.016758982
-0.177806069,0.969570049
-0.225771347,1.063667641
-0.292267711,0.996205913
-0.172259957,1.016607267
-0.180838529,1.037887812
-0.167875429,0.880160383
-0.284157334,1.006792134
-0.200760523,1.087525045
-0.258816218,0.983837387
-0.236349897,1.063363865
-0.211654575,1.090710398
-0.263154909,1.049355238
-0.192404294,0.927566927
-0.196647156,1.132110438
-0.285090765,0.991026614
-0.273020582,1.098519483
-0.2441957,1.07738204
-0.148537901,1.070952957
-0.19035945,1.094907493
-0.20189141,1.046807832
-0.257221696,1.040515164
-0.2695268,0.988035369
-0.230919618,1.051335227
-0.104891876,1.067197862
-0.175467881,1.078678995
-0.126389453,1.082444739
-0.193560469,1.02317562
-0.160317257,0.949686931
-0.192414494,1.108833598
-0.207361945,1.08839026
-0.182103754,1.09042616
-0.220820718,1.157144737
-0.166177513,1.066875322
-0.26016995,1.048372724
-0.27422864,1.044194478
-0.259997365,1.059221034
-0.175871573,1.035536644
-0.085783569,1.148294732
-0.097675253,1.103157471
-0.134459445,1.029833017
-0.172099409,1.003477709
-0.164364595,1.140908328
-0.243552923,1.061403384
-0.264209788,1.111871707
-0.101137559,1.145661609
-0.235268128,1.036073212
-0.178597014,1.05646983
-0.202858529,0.9302682
-0.131740898,1.069239158
-0.12707451,1.10074152
-0.118975905,1.150713726
-0.183904274,1.120803406
-0.149320872,1.146454714
-0.044510591,1.038027021
-0.035056246,1.107152975
-0.207718613,1.047237849
-0.15143305,1.105713787
-0.132565594,1.148628099
-0.134244325,1.039113472
-0.196067624,1.056628214
-0.188801936,1.125049252
-0.131647055,1.091667409
-0.210733925,1.087349424
-0.113693228,1.100705814
-0.06180656,1.060961405
-0.129285613,1.180731246
-0.197260266,1.109868184
-0.217235718,1.058953709
-0.229893206,1.060322061
-0.11970184,1.103586073
-0.105479619,1.181248721
-0.117409452,1.167703413
-0.092563425,1.26420493
-0.091128127,1.034838204
-0.117510947,1.165996078
-0.077392977,1.176574157
-0.162160601,1.13080273
-0.110627019,1.143681885
-0.008290164,1.036064071
-0.077378933,1.205118986
-0.162844022,1.165272398
-0.131435233,1.075127884
-0.1187405,1.23882301
-0.147414023,1.177988693
-0.189428588,1.086641447
-0.195172629,1.057464418
-0.17606173,1.091172374
-0.1447131,1.048145129
-0.1472782,1.101869749
-0.163167326,1.130963128
-0.043912449,1.151294836
-0.087630628,1.248322926
-0.070488651,1.162567655
-0.045074974,1.290209122
-0.139923811,1.208932418
-0.156414219,1.084736375
-0.146886489,1.156835571
-0.22261193,1.066959958
-0.10699687,1.200526557
-0.055109327,1.192351205
-0.111687111,1.199530725
0.050011088,1.287958584
-0.101782661,1.255836495
-0.134113432,1.193640451
-0.086870433,1.220012903
-0.167088278,1.213294138
-0.082729354,1.197188795
-0.153217365,1.15547418
-0.182801639,1.136683399
-0.146998557,1.161364843
-0.077300233,1.234848187
-0.150247444,1.203217108
-0.019562323,1.244908701
-0.179064844,1.232781772
-0.09216952,1.273376953
-0.024929646,1.171194429
-0.063165531,1.224409833
-0.225643551,1.158553898
-0.100340471,1.128343298
-0.209195431,1.249066968
-0.110719027,1.270631348
-0.130023702,1.259127271
-0.028958764,1.237172224
-0.132080603,1.19451924
-0.096631097,1.149265487
-0.093769252,1.11122963
-0.075143247,1.198294771
-0.114212386,1.250025359
-0.125875927,1.198538228
-0.030093801,1.227867388
-0.204058721,1.17037439
-0.083208734,1.185166734
-0.138645866,1.217426167
-0.066150069,1.298436774
-0.047982336,1.265638934
-0.061161513,1.115431864
-0.140355632,1.181525986
-0.076602802,1.262842582
-0.099265484,1.192185901
-0.032465093,1.197843551
-0.12013846,1.19997777
-0.085865861,1.276344595
-0.030348094,1.269285871
-0.069863249,1.365188831
-0.034345399,1.184653359
-0.11891992,1.247419562
-0.062513052,1.162045444
-0.064913678,1.147137483
0.005611118,1.363100575
0.010472184,1.228748147
0.049029438,1.267262059
-0.164295275,1.242784831
-0.025038918,1.286858525
-0.03822186,1.325211355
-0.106672475,1.404006442
0.055560992,1.243312448
-0.006891906,1.207424348
-0.078618942,1.2660208
0.037766483,1.318669384
0.107917716,1.245237055
-0.031951061,1.102397817
-0.035680247,1.276891977
-0.013499599,1.230936977
-0.091603312,1.246805849
0.119079368,1.217395678
-0.011387082,1.20535362
0.059732195,1.323670211
8.89E-04,1.275305555
0.081409893,1.314498634
-0.00612469,1.289707486
0.087836887,1.312873781
0.013040907,1.318974414
-0.007593829,1.227303919
0.021791219,1.190877244
-0.040500198,1.353370368
-0.039111301,1.307779845
-0.008937245,1.309900417
0.030811228,1.264878194
-0.120661712,1.357884006
-0.025244973,1.315384936
0.067822788,1.235035205
0.086438382,1.346132403
0.019831306,1.2818189
0.086221142,1.331777772
0.047271242,1.468288921
0.050031803,1.378992704
0.015135682,1.418223887
0.013894783,1.252075299
0.020026669,1.210499709
0.097906339,1.244101393
0.040775343,1.371700535
0.054268261,1.340942035
-0.02513773,1.316916002
0.083983067,1.276094821
-0.044554033,1.281680893
0.08228381,1.308818786
0.045819799,1.222295062
-0.012479489,1.2867093
-0.040645921,1.40080982
0.099135735,1.238032868
0.053167008,1.275827434
0.029663604,1.338196616
0.143615749,1.35937794
0.003089977,1.388731165
0.096472561,1.348843643
0.179882359,1.332236703
0.019242261,1.376712401
-0.029915945,1.32094799
0.017255337,1.429326807
0.093509316,1.385492545
0.107726239,1.404702184
0.055939886,1.267487957
-0.045434668,1.356407563
0.15666536,1.405702514
0.121158117,1.465173948
0.03063331,1.321230022
0.127296965,1.317929891
0.194627098,1.416092072
0.025943303,1.341949304
0.096825718,1.40883834
0.137061956,1.388167873
0.00751876,1.37506441
-0.022324302,1.405755127
0.105617715,1.381689747
0.017197046,1.450984736
0.133462663,1.333592428
-0.004423336,1.438266651
0.113593404,1.3818767
0.093852151,1.423260217
0.054109231,1.47637499
0.102228343,1.338861268
0.053271919,1.476833205
0.045337845,1.324642876
0.155063492,1.409139036
0.219442656,1.375621186
0.126965722,1.392245861
0.116069656,1.299736392
0.106565692,1.442620702
0.092695451,1.376966475
0.096046776,1.274906585
0.170458118,1.422505126
0.130435486,1.442973596
0.11606287,1.490508401
0.033172938,1.40264149
0.166811032,1.407965988
0.14179477,1.313363422
0.125599817,1.477277399
-0.028276152,1.39985134
0.032397176,1.353896032
0.144614342,1.482841137
0.09793359,1.387991279
0.220093433,1.415695992
0.136253001,1.401707296
0.145314171,1.350972473
0.117626563,1.372880088
0.106293945,1.469113891
0.23681013,1.402341322
0.152704665,1.403761627
0.134508306,1.398811593
0.035248006,1.39966791
0.101128345,1.424575901
0.135764541,1.407897403
0.156937436,1.471488024
0.081837902,1.467521645
0.066542151,1.496184064
0.122484358,1.491616703
0.077168902,1.497051895
0.121663001,1.447506655
0.123397839,1.493865024
0.14439328,1.412187764
0.149131896,1.398911492
0.118588288,1.490202168
0.169744446,1.381668353
0.084601679,1.459937753
0.095877903,1.412090851
0.125413323,1.468569051
0.210407763,1.40052811
0.264783777,1.429444774
0.190939508,1.408153447
0.116523655,1.422810719
0.193734871,1.446336703
0.220077929,1.431147944
0.265542951,1.369150871
0.097288052,1.480666784
0.10413105,1.422598904
0.108065372,1.466367938
0.145969541,1.465857853
0.144440612,1.408789668
0.24390351,1.457358295
-0.199254759,1.237939358
-0.261236337,1.178002566
-0.193861911,1.125165103
-0.230735078,1.179288307
-0.246722615,1.150012807
-0.243518662,1.222814499
-0.256369077,1.163140378
-0.261360888,1.098006838
-0.242657148,1.129722552
-0.17647929,1.087095631
-0.284286665,1.111345841
-0.269811259,1.155982229
-0.223845007,1.133605333
-0.229391628,1.185977542
-0.25989266,1.152976809
-0.241677921,1.195934336
-0.184962674,1.192814854
-0.236422471,1.045850204
-0.153630812,1.166582309
-0.200940298,1.139105902
-0.209694484,1.144941287
-0.241173257,1.080281517
-0.201260438,1.099003227
-0.270348259,1.111762422
-0.164626781,1.152737926
-0.192160255,1.132490202
-0.255071371,1.014124363
-0.25101213,1.099981063
-0.23233615,1.123294704
-0.174716848,1.168582984
-0.023323983,1.054641706
-0.161440021,1.203788282
-0.165804878,1.14995671
-0.167544204,0.970154032
-0.15554575,1.159079986
-0.144816542,1.116049193
-0.195353217,1.13075305
-0.238355585,1.178582296
-0.187028592,1.003318486
-0.106946658,1.08790651
-0.274249227,1.086305638
-0.14945655,1.111022784
-0.202062324,1.19070554
-0.114851944,1.15846055
-0.172178646,1.216066093
-0.262135496,1.09037767
-0.251275947,1.101086683
-0.159957399,1.160648265
-0.132179573,1.229145832
-0.205824871,1.044205538
-0.231363013,1.160032529
-0.152042256,1.143422078
-0.147058574,1.108330452
-0.261743992,1.137674849
-0.060304243,1.054232241
-0.093964673,1.207509129
-0.20310268,1.122830188
-0.134960697,1.189959441
-0.083014647,1.131268401
-0.138611152,1.090546375
-0.133422845,1.016606401
-0.111284996,1.260503195
-0.073327281,1.032377125
-0.060956968,1.021572115
-0.060861521,1.124336887
-0.22448149,1.05466157
-0.121008922,1.177831419
-0.177406091,1.052169462
-0.16906705,1.163646617
-0.073430667,1.123624934
-0.038068807,1.111346347
-0.08558643,1.061339132
-0.10429113,1.131779947
-0.146591639,1.095744732
-0.07752425,1.171256279
-0.185447317,1.08417697
-0.030649246,1.152479344
0.010450066,1.094610143
-0.119859751,1.103101899
-0.116820276,1.184120751
-0.043133349,1.36001134
-0.02255599,0.987092312
-0.141157888,1.130049731
-0.141795011,1.093811324
-0.10275143,1.086347269
-0.20402704,1.114134809
-0.15234137,1.130379281
-0.241944547,1.120591191
-0.099790076,1.133441583
-0.1193146,1.045688991
-0.095144415,1.124509903
-0.13693577,1.04482131
-0.107836364,1.007962637
-0.189082253,0.996656389
-0.058096464,1.119830362
-0.071771598,1.302846459
-0.046274707,1.146913383
-0.082723611,1.011047312
0.009265448,1.177979206
-0.040163725,0.985504338
-0.024064242,1.12759203
0.064719521,1.110870975
-0.102746673,1.050435491
-0.077464642,1.080133667
0.007448991,1.241846322
-0.128776866,1.094347143
-0.06595321,0.998207593
-0.040635895,1.074837879
-0.085815007,1.175700734
-0.007551934,1.060840166
0.006956838,1.08198424
-0.080227615,1.102907005
-0.101961012,1.079230244
-0.070032638,1.086256909
-0.044252162,1.221350684
0.011320439,1.073167458
0.023516951,1.151738314
0.026304506,1.105003889
-0.10947363,1.138968716
-0.00498798,1.0416132
0.087508304,1.080363454
0.027292152,1.039896139
0.063672448,1.084393437
-0.050578868,1.151342761
-0.030745157,1.20218869
0.095461272,1.107016907
0.136189989,1.06359885
-0.06081181,1.022616944
-0.083002261,1.124216039
-0.031242238,1.144293965
0.013878301,1.060427314
-0.029130518,1.046729767
0.012209322,1.083523307
0.051296273,0.915888373
0.11346182,1.029893746
0.055446908,0.985647652
0.047408888,1.024389067
0.150277386,1.098764404
0.017865999,1.048650697
-0.008998895,1.098083797
0.017403816,1.085443212
-0.061988103,1.025387944
0.045997201,1.121052159
-0.028474577,1.198909713
0.025628402,1.182716524
-0.01559657,1.190811104
0.043734243,1.133694168
-0.046216819,1.099287311
0.145207055,1.095431012
0.039343292,1.150246081
0.078776312,1.088307481
0.056501747,1.137717605
0.040969188,1.031889712
0.111014519,1.10656836
0.048866393,1.160933251
-0.060386961,1.165053232
0.059072692,1.122601466
0.108163169,0.996461555
0.168575329,1.083811911
-0.081312336,0.993199502
0.133427717,1.102302042
0.055889549,1.109981866
0.002624664,1.113014847
0.032639178,1.10661932
0.161339827,1.128627464
0.151619883,1.161253096
0.075453113,1.080136776
0.114154202,1.020124542
0.065771258,1.122521083
0.109033879,1.053341633
0.091364451,1.090133939
0.010360878,1.034496821
0.055801409,1.153442116
0.127391212,1.168640418
0.138789588,1.10918791
0.089927493,1.101213136
0.168519258,1.104821493
0.153604844,1.086525599
-0.031218859,1.069436631
0.104273559,1.0483494
0.095561386,0.997849827
0.060036284,1.039935754
0.088813378,1.115426914
0.138561914,1.150478597
0.167158696,1.061404507
0.200801752,1.093008312
0.051487096,1.030694
0.055498308,1.009958117
0.192684635,1.071250466
0.177753284,1.056083922
0.204794714,1.107605603
0.064477236,1.134523345
0.159451561,0.992967536
0.04155109,1.094740029
0.085238271,1.055076337
0.175287026,1.104107205
0.194677564,1.103834184
0.221110255,1.06485084
0.144137553,1.082051633
0.14570289,1.020278933
0.181537291,1.047353646
0.081187256,1.239363169
0.081769052,0.947720452
0.12853416,1.032694533
0.256624047,1.115804049
0.166742285,1.060940525
0.148761184,0.97658306
0.114879479,1.151110994
0.084394976,1.038333715
0.189161197,1.103984375
0.207581155,1.140658858
0.142873775,1.227147331
0.15650254,1.137855021
0.158693611,1.100188924
0.081665148,1.106884052
0.153190425,0.995878025
0.189742591,0.94547679
0.198166806,1.145397975
0.140085618,1.110042429
0.198308424,1.044252938
0.186499004,1.01311421
0.224630184,1.14277259
0.18372352,1.052393469
0.306800048,0.980416383
0.275849011,1.137386499
0.25931616,1.162590415
0.043092182,1.112209919
0.198180668,1.08624838
0.154453092,0.98658263
0.142019725,1.106242231
0.205662522,1.119220071
0.251063045,1.017184353
0.205334806,1.114116282
0.158745354,1.171473765
0.263089775,1.061078719
0.217987399,1.121032409
0.175264582,0.97061077
0.242378624,1.08800026
0.146052552,1.165628188
0.252206149,1.08070597
0.257009413,1.089683804
0.188279125,0.980945401
0.201261932,1.104596208
0.169955868,1.022715154
0.312313023,1.124689668
0.276524032,0.954876973
0.202214406,1.156604164
0.257695138,0.961147132
0.292673384,1.089200922
0.304643123,0.979073918
0.29790792,1.05827076
0.272214745,0.964138682
0.279510088,0.940733289
0.268884639,1.084313565
0.255665683,1.135669492
0.22978841,1.059442133
0.26768584,1.167730915
0.22998903,1.041374458
0.173437199,1.180023221
0.305196774,1.109352659
0.350649302,1.097877766
0.225231852,1.061997011
0.30844613,1.202204863
0.31290199,1.068750557
0.272144028,1.10988713
0.257180486,0.991737573
0.232076858,1.042542924
0.21406967,1.053083599
0.284206913,1.026515246
0.26493825,1.137211022
0.314999421,1.111679671
0.277641471,1.114991331
0.246593254,1.077483807
0.154375232,1.10419789
0.172820589,1.040001342
0.373814512,1.185572648
0.391084717,1.01992806
0.253551319,1.077187492
0.303944444,1.079712311
0.350069379,1.086340099
0.367738958,1.108267631
0.323869925,1.057555312
0.33700777,1.139644055
0.393341424,1.120343432
0.220278285,1.197194816
0.282483819,1.128584607
0.147445426,1.23420344
0.249956778,1.044283904
0.301731356,1.104992546
0.260501564,1.146166485
0.204528664,1.085200713
0.334494994,1.068478432
0.2210266,1.10671571
0.274920935,1.12663456
0.320062255,1.136220586
0.379339606,1.103103535
0.353008802,1.072978557
0.382342464,1.033858399
0.333897403,1.080938952
0.318890141,1.063383548
0.31322479,1.120575111
0.436031337,1.154927224
0.271896825,1.096429405
0.376378012,1.037051479
0.345226499,1.129472396
0.298724437,1.087113814
0.413927224,1.083244204
0.424475555,1.117189078
0.322540749,1.178068645
0.376354963,1.00666609
0.319918595,1.028853463
0.230042797,1.083333767
0.384523383,1.11980087
0.401200747,1.117451544
0.329065062,1.024189274
0.396906289,1.051502907
0.386677475,1.056175201
0.36699889,1.155021467
0.346672619,0.939161245
0.362052036,1.10227221
0.454322367,1.072262963
0.388573027,1.123319112
0.428406494,1.157776954
0.340350948,1.125242113
0.36063375,1.098797111
0.475703429,1.062395874
0.491501646,1.090431136
0.366883437,1.134242634
0.343408732,1.066098494
0.384804776,1.041214068
0.445460683,1.152361061
0.370103415,1.141014201
0.350065571,1.127605163
0.362217298,1.042741425
0.478168355,1.070225871
0.347327138,1.097794276
0.359878291,0.984551177
0.402300589,0.990977689
0.414179859,0.951945581
0.37959949,1.074738559
0.407396354,1.101066966
0.357387196,1.104848903
0.442157739,1.054097916
0.648581048,1.168068996
0.49126279,1.097992278
0.32594461,1.045904276
0.40370086,1.112832598
0.393291609,1.11117029
0.492178756,1.078936071
0.369393467,1.107503016
0.470278777,1.013524594
0.521885502,1.096563823
0.409935704,1.07173517
0.508930302,1.099601417
0.44809439,1.059850787
