-0.633827947,-0.173259038
-0.720892772,-0.253700687
-0.755957666,-0.223119106
-0.772910561,-0.353373211
-0.648102906,-0.223477488
-0.711332124,-0.193738629
-0.72298007,-0.310363573
-0.639250979,-0.376427187
-0.709009121,-0.106262554
-0.800031314,-0.240821368
-0.755602896,-0.139077867
-0.722299127,-0.210024103
-0.742228671,-0.249371843
-0.597786686,-0.182708715
-0.617013659,-0.235956678
-0.71576599,-0.17663806
-0.691575944,-0.273076291
-0.776675575,-0.233000151
-0.701322365,-0.208346408
-0.7039609,-0.115679275
-0.626363919,-0.147616277
-0.730633258,-0.171062773
-0.837666564,-0.189610314
-0.789491645,-0.294937198
-0.761812822,-0.108297675
-0.633822109,-0.18896569
-0.60915576,-0.173521115
-0.768712025,-0.207533712
-0.73464181,-0.216041941
-0.651466506,-0.196716211
-0.698069456,-0.112561314
-0.708335306,-0.188693446
-0.629063836,-0.297667296
-0.77817292,-0.170564057
-0.832118777,-0.17572777
-0.701192971,-0.208573195
-0.755930169,-0.255732996
-0.768385422,-0.159661896
-0.714578612,-0.254788477
-0.713278631,-0.216568526
-0.815087151,-0.266254462
-0.799091473,-0.155606565
-0.829648588,-0.245709521
-0.749200214,-0.321327018
-0.730438824,-0.147773214
-0.657300469,-0.354750046
-0.811309122,-0.298484565
-0.643787015,-0.220962855
-0.747198177,-0.187298902
-0.779999061,-0.175168292
-0.690446364,-0.181479376
-0.756852218,-0.249791177
-0.788670404,-0.127319937
-0.615779088,-0.076185186
-0.861523375,-0.153577486
-0.645259814,-0.211119381
-0.821030192,-0.207969998
-0.803350682,-0.138282123
-0.778170916,-0.132409243
-0.779142498,-0.112947462
-0.782205777,-0.127102393
-0.72320869,-0.226830352
-0.706591402,-0.127244397
-0.68188779,-0.079583154
-0.642409945,-0.10572596
-0.682233692,-0.17505816
-0.791661138,-0.155293654
-0.643108467,-0.117041448
-0.775752683,-0.095177901
-0.650538682,-0.130483545
-0.898328405,-0.127696812
-0.750521074,-0.109376126
-0.744052423,-0.106732468
-0.76855049,-0.160294597
-0.809574708,-0.195640381
-0.710168137,-0.143231172
-0.837262825,-0.124336977
-0.729845131,-0.190622876
-0.870105822,-0.157889918
-0.731142128,-0.105573987
-0.786758463,-0.129739067
-0.702043329,-0.15550172
-0.739456126,-0.152527132
-0.702901917,-0.088547889
-0.80578797,-0.186569152
-0.720787554,-0.101270972
-0.829373066,-0.135781063
-0.751015776,-0.111270616
-0.791273757,-0.193478596
-0.800702853,-0.140871071
-0.793471654,-0.106394815
-0.788058069,-0.133982242
-0.784955237,-0.102803267
-0.758730393,-0.116396647
-0.667147006,-0.091202912
-0.821194478,-0.132094857
-0.691057956,-0.08671131
-0.842277186,-0.125678494
-0.11521616,0.081898362
-0.106381934,0.039439124
-0.146212744,0.066581358
-0.121363705,0.080084817
-0.161292682,0.107472037
-0.139552823,0.035795765
-0.116309531,0.067904983
-0.335899845,-0.037070749
-0.323193663,-0.04296603
-0.219078885,-8.00E-04
-0.324779397,-0.015029959
-0.2315835,0.083536662
-0.350246708,-0.038706293
-0.356249203,-0.053780427
-0.445982271,-0.018889853
-0.241447536,0.035169117
-0.376775209,-0.048736353
-0.134468382,0.040561397
-0.471307594,-0.041766004
-0.386247091,-0.049986061
-0.360615181,0.025953095
-0.282877438,-0.016480584
-0.244599694,0.008839481
-0.449374404,0.004457482
-0.371806893,-0.029850931
-0.338226282,-0.033727618
-0.372648112,-0.044933728
-0.341944454,0.053539524
-0.407503193,0.016118755
-0.434510586,-0.061964274
-0.337597221,-0.013059174
-0.43308817,-0.023277762
-0.406340499,-0.056652243
-0.253857974,0.012791476
-0.374433829,-0.030357946
-0.397949514,-0.052298531
-0.217236697,-0.002971826
-0.401724735,0.060962181
-0.283367658,0.009041765
-0.425619502,-0.054739349
-0.31008261,5.02E-04
-0.266031063,0.038178674
-0.329850872,0.022647802
-0.330301962,-0.037850163
-0.460548941,-0.050131616
-0.29887117,0.050246702
-0.342366455,0.130287827
-0.290022861,0.082477554
-0.311506965,0.117335147
-0.456225072,0.052006992
-0.226515105,0.077090282
-0.388260485,-0.043369852
-0.407647421,0.031948535
-0.345716532,-0.003094341
-0.356568321,0.032479112
-0.315048412,2.25E-04
-0.466141029,0.034795605
-0.302251544,0.010892599
-0.298406921,0.030148053
-0.257629631,-0.012255428
-0.372364189,0.059262258
-0.277830592,0.042943364
-0.36125658,0.050871422
-0.312995221,0.099040671
-0.331437595,-0.015540523
-0.327734025,0.119679118
-0.361221827,-0.026517999
-0.313205609,0.018017848
-0.398386958,-0.042699096
-0.429837234,-0.057484732
-0.342396627,-0.043365131
-0.46508863,-0.022977965
-0.403987559,-0.069324299
-0.332299564,-0.020565668
-0.340115187,0.003095408
-0.323752232,-0.040379972
-0.269193017,0.115251914
-0.319205978,-0.023757968
-0.314645561,0.047816075
-0.26515399,-0.01248457
-0.257810577,0.06748312
-0.363119836,0.113059146
-0.267003811,0.021288931
-0.361875652,0.023957171
-0.3921083,0.027277304
-0.310253189,0.0548025
-0.207262209,0.053056646
-0.31326457,0.040818748
-0.303743246,0.06212895
-0.301554378,-0.016047222
-0.39709661,-0.030115898
-0.243063561,0.070646194
-0.297749104,0.095874781
-0.285672503,-0.009214435
-0.406286967,0.053766216
-0.389478451,-0.047740679
-0.397151909,0.061341252
-0.383057291,-0.017787102
-0.363451063,0.015617444
-0.351382687,0.018031782
-0.327086963,0.028336646
-0.338812584,0.071432345
-0.372473391,0.038109688
-0.321792936,-0.010823417
-0.330423903,-0.002930554
-0.276610631,-0.026721664
-0.400940746,-0.00652141
-0.366305724,0.063277683
-0.269341185,0.010964849
-0.339955639,0.002680268
-0.317167366,0.01727514
-0.385101666,0.002458116
-0.196281697,0.029459356
-0.366911637,-0.001549419
-0.315272449,0.017215469
-0.304501069,0.055854335
-0.35139662,-0.016404925
-0.289475403,0.083805217
-0.358979671,-0.028509265
-0.23770285,0.120312607
-0.276994514,0.035194847
-0.261247282,0.115138221
-0.32623623,0.045241859
-0.373769421,0.014556263
-0.421573732,0.150230597
-0.29505514,0.065275735
-0.44461224,0.121518227
-0.350787471,0.068260557
-0.275479819,0.093754178
-0.488315462,0.004533067
-0.326742681,-0.012506616
-0.367693433,0.034765393
-0.299616261,0.022714468
-0.358400021,0.06295895
-0.315412229,0.002337639
-0.376344581,-0.003001671
-0.429954887,0.085864273
-0.347409323,0.090437795
-0.33095781,0.163071228
-0.38021814,0.04438457
-0.254267535,0.123000316
-0.484411344,0.115985574
-0.247580299,0.071406125
-0.358312573,0.081954656
-0.410704452,0.09348713
-0.421765277,0.051703294
-0.298858466,0.092491194
-0.483187894,0.056480645
-0.379618583,0.040233763
-0.354719116,0.024629904
-0.363504933,0.0326717
-0.367755127,0.116566888
-0.345011545,0.032631693
-0.361034232,0.108718162
-0.302495012,0.111726554
-0.306095713,0.046766558
-0.364924458,0.084537422
-0.281084758,0.06412812
-0.348341812,0.103970367
-0.246436372,0.037181805
-0.346857123,0.099895381
-0.311056916,0.091351638
-0.30078877,0.004644918
-0.352668841,0.049598534
-0.285202647,0.091626931
-0.419200013,0.112979244
-0.335902166,0.112754161
-0.380828959,0.025558078
-0.301285175,0.086672772
-0.36384069,0.012160897
-0.397153622,0.144310296
-0.340813727,0.069117903
-0.412582223,0.131266864
-0.416028735,0.099546457
-0.381437014,0.08850214
-0.378517084,-0.00283521
-0.398907826,0.025978329
-0.187274618,0.145288202
-0.39112458,0.184458138
-0.233540329,0.063676578
-0.388262304,-0.057602974
-0.359428151,0.06029862
-0.240874236,0.046972578
-0.28630797,-0.005467901
-0.369032375,0.070920266
-0.326968205,0.093507104
-0.449919301,0.072209289
-0.331969713,0.009113666
-0.405706559,0.163742843
-0.310013619,0.16666596
-0.381146149,-0.020702434
-0.356126327,0.083023713
-0.320844603,0.166082793
-0.297181599,0.178966649
-0.333761716,0.107838715
-0.305414259,0.161683699
-0.358112984,0.158150945
-0.383388764,0.087442295
-0.320643952,0.114596275
-0.288696437,0.154416006
-0.341119258,0.117846285
-0.403772406,0.128057454
-0.308815741,0.144538454
-0.382589085,0.112432481
-0.332680633,0.108672752
-0.46193451,0.152149402
-0.315926411,0.146117735
-0.368743968,0.163885306
-0.361656654,0.060295976
-0.394897824,0.195826934
-0.376746299,0.074450854
-0.289649536,0.047755788
-0.354218508,0.105502357
-0.386603804,0.180870413
-0.327589415,0.170037979
-0.388127705,0.102316693
-0.28515131,0.037256648
-0.354031908,0.124437606
-0.305730627,0.14839284
-0.406177679,0.019397923
-0.314570226,0.102343489
-0.328338164,0.194699999
-0.340440646,0.141136479
-0.265865519,0.187172333
-0.297540945,0.082804773
-0.345757231,0.100697232
-0.311574015,0.179117377
-0.415402625,0.118383822
-0.321481332,0.153886911
-0.331826327,0.033192494
-0.3539157,0.183015276
-0.217821097,0.183383507
-0.428815533,0.163216417
-0.27357376,0.173136481
-0.392026524,0.10892248
-0.313558915,0.220872979
-0.339384861,0.141924986
-0.265965418,0.21224172
-0.312732705,0.075127904
-0.365337224,0.182863107
-0.276570979,0.178323383
-0.360073969,0.161650112
-0.415430327,0.19709491
-0.367929897,0.254366117
-0.358855397,0.128108666
-0.359689575,0.27049745
-0.303657122,0.058680127
-0.410384945,0.217543619
-0.31651133,0.192866085
-0.402745271,0.11260332
-0.311850382,0.04920185
-0.331173352,0.1823325
-0.390536274,0.136139092
-0.393848238,0.180967685
-0.322097862,0.092885748
-0.274534681,0.128315896
-0.29327246,0.085995766
-0.331445282,0.202764372
-0.300833486,0.13239619
-0.297302529,0.118442709
-0.396530586,0.18285488
-0.284953684,0.190076093
-0.387005783,0.201444607
-0.319592994,0.168259724
-0.345809921,0.151852018
-0.26793979,0.135895584
-0.373396601,0.179418543
-0.297366119,0.159062722
-0.342197374,0.00630138
-0.251261279,0.142647778
-0.209087973,0.191341589
-0.393293449,0.096156941
-0.359097971,0.167275811
-0.295088452,0.121010772
-0.348602554,0.053174593
-0.329148538,0.195062884
-0.275802133,0.148592486
-0.371444834,0.222412369
-0.270000973,0.15446186
-0.295887,0.174788352
-0.317645947,0.186626571
-0.377614052,0.127218388
-0.314460321,0.208655565
-0.396915109,0.223066033
-0.373537321,0.257004885
-0.335648726,0.15338528
-0.265387403,0.176196804
-0.319286749,0.077294519
-0.409782542,0.216740091
-0.367735616,0.205251939
-0.294525808,0.081822779
-0.276777666,0.228125907
-0.348548969,0.241960298
-0.389906523,0.272485174
-0.331412824,0.080711838
-0.403203566,0.159121262
-0.2963832,0.125556
-0.339895822,0.245231862
-0.35467646,0.149035962
-0.247540439,0.168351258
-0.305512777,0.216276445
-0.299337098,0.177071076
-0.345250146,0.143946909
-0.217720803,0.197232382
-0.386734986,0.272572044
-0.279837104,0.142861532
-0.412504101,0.230374454
-0.297704606,0.219047506
-0.297461035,0.156939523
-0.366253404,0.124172237
-0.217397329,0.184585083
-0.360919827,0.116338309
-0.352014826,0.270110957
-0.346922332,0.179985601
-0.334958767,0.135990141
-0.363841831,0.214863393
-0.332780802,0.200442044
-0.285279393,0.16360438
-0.376139521,0.251440186
-0.358368344,0.20852139
-0.37093242,0.183248015
-0.328417283,0.201117857
-0.300285183,0.226866835
-0.369288893,0.260512202
-0.256496451,0.200364668
-0.371144363,0.223812627
-0.316082813,0.227198135
-0.308892548,0.206597459
-0.404573237,0.180703246
-0.328340354,0.191906507
-0.393062195,0.219693251
-0.3519182,0.213392977
-0.373762056,0.246702095
-0.333693162,0.220751748
-0.336437926,0.202000646
-0.330794004,0.103449124
-0.325551217,0.177692196
-0.322379523,0.238672078
-0.22638472,0.199903561
-0.301299228,0.214872419
-0.308580816,0.228744461
-0.260109671,0.191569796
-0.228612525,0.142355333
-0.372091393,0.204905367
-0.363354538,0.268698261
-0.392996182,0.248093344
-0.380331713,0.254496109
-0.280881212,0.171140767
-0.281764389,0.183928733
-0.291601634,0.220302148
-0.298587206,0.122547414
-0.280051612,0.232479267
-0.236663861,0.195544751
-0.282748376,0.21696024
-0.295459883,0.190814339
-0.34703034,0.239835049
-0.328095667,0.252586007
-0.227165418,0.148578455
-0.357391239,0.235496256
-0.267160733,0.200961009
-0.162566269,-0.019930951
-0.118018746,-0.067702253
-0.117688918,0.022404755
-0.137230061,-0.197537046
-0.14680873,-0.243003252
-0.147243706,-0.240618152
-0.126407155,-0.108393863
-0.160915071,-0.328934182
-0.156694218,-0.180687159
-0.14574045,-0.169091634
-0.151002407,-0.273258728
-0.186556918,-0.247652294
-0.146093686,-0.280650069
-0.138337234,-0.172502127
-0.138371802,-0.227366778
-0.171474275,-0.224205567
-0.140238289,-0.240093877
-0.179291597,-0.276053142
-0.132188211,-0.138794413
-0.182144511,-0.262021002
-0.127705423,-0.141205582
-0.13732088,-0.138154749
-0.22042495,-0.215899086
-0.2259523,-0.145647034
-0.207191912,-0.240311346
-0.138344233,-0.156765572
-0.148452673,-0.245369727
-0.206406161,-0.289956885
-0.179703477,-0.250957689
-0.164738312,-0.246260338
-0.13631082,-0.251431611
-0.157078584,-0.275518585
-0.217474645,-0.162318549
-0.169895855,-0.218934359
-0.162104261,-0.213799497
-0.17247409,-0.165688145
-0.218913619,-0.231906498
-0.133160014,-0.129529487
-0.138710939,-0.033704569
-0.137137584,-0.219657551
-0.182833027,-0.316555663
-0.16184002,-0.223946755
-0.146595036,-0.279251762
-0.160993595,-0.106574384
-0.140205846,-0.252769187
-0.18214696,-0.24795725
-0.210019507,-0.251454998
-0.201719797,-0.297272376
-0.194129573,-0.275557677
-0.144126966,-0.227921005
-0.172616542,-0.229595858
-0.176975954,-0.213559867
-0.163733955,-0.215084387
-0.149212577,-0.249638407
-0.159164772,-0.156115008
-0.173855919,-0.21180287
-0.233353558,-0.176251223
-0.168535029,-0.249117493
-0.174875448,-0.288492858
-0.223968085,-0.230396192
-0.140678989,-0.185905647
-0.183458155,-0.307318768
-0.158727235,-0.254201323
-0.18240858,-0.296299313
-0.248325942,-0.233199446
-0.213522397,-0.034770064
-0.189333122,-0.260684545
-0.197616258,-0.309873529
-0.169980657,-0.285379003
-0.135039052,-0.205727057
-0.202561001,-0.240055581
-0.194242927,-0.206444244
-0.199932863,-0.200017334
-0.212178551,-0.180735228
-0.150666883,-0.15861583
-0.135693643,-0.188359407
-0.131600284,-0.164248364
-0.244413336,-0.133354399
-0.170609184,-0.101911366
-0.237905872,-0.19325167
-0.252277739,-0.202376011
-0.150916581,-0.223517504
-0.18787881,-0.19603043
-0.159186286,-0.15317135
-0.171409649,-0.264327369
-0.251053354,-0.144318541
-0.179002905,-0.153625054
-0.276676271,-0.225383026
-0.29641452,-0.183701812
-0.174930591,-0.189389996
-0.203047195,-0.32116988
-0.167665068,-0.151022696
-0.144564475,-0.257798561
-0.195318379,-0.220725448
-0.244811935,-0.268301533
-0.173601053,-0.206905976
-0.169949547,-0.269681721
-0.263391655,-0.210982487
-0.190996853,-0.228684811
-0.252044492,-0.151071233
-0.133530979,-0.214963691
-0.162289257,-0.188238438
-0.130358337,-0.10545841
-0.292834776,-0.222551384
-0.192288079,-0.280622704
-0.205514523,-0.154432414
-0.234252984,-0.329639237
-0.250609897,-0.185446103
-0.235703103,-0.14536134
-0.223992095,-0.188175054
-0.22689908,-0.163735448
-0.290308118,-0.102591967
-0.205331,-0.209428449
-0.278604558,-0.200887103
-0.197572585,-0.273039017
-0.158010426,-0.078949705
-0.161517049,-0.186539971
-0.170365561,-0.323396491
-0.250852229,-0.215872134
-0.158677783,-0.17643694
-0.203589529,-0.328098888
-0.283843705,-0.117100996
-0.19032809,-0.196316971
-0.219503629,-0.022094909
-0.240992413,-0.205204471
-0.168032492,-0.116614626
-0.208801917,-0.137743826
-0.14160597,-0.179822813
-0.281200505,-0.146846063
-0.196419354,-0.10147095
-0.253766164,-0.194719225
-0.234141241,-0.304853067
-0.267566896,-0.311549719
-0.169407314,-0.180635975
-0.138749729,-0.101485859
-0.231089337,-0.25026843
-0.140766351,-0.056727187
-0.221062671,-0.237213046
-0.188374307,-0.247817113
-0.255808142,-0.150084227
-0.222786369,-0.158691279
-0.240388602,-0.154782451
-0.19008819,-0.158470146
-0.140669767,-0.136744535
-0.304514335,-0.079139334
-0.287160708,-0.294561868
-0.155459004,-0.235050568
-0.327539507,-0.190294615
-0.173010346,-0.2511391
-0.263751161,-0.131034929
-0.136086311,-0.119144334
-0.182942048,-0.247055086
-0.228094087,-0.111230726
-0.132572722,-0.160639717
-0.211254792,-0.163415246
-0.246765546,-0.132127648
-0.205078787,-0.154765532
-0.22810394,-0.163456325
-0.25692152,-0.085373282
-0.237021297,-0.139281465
-0.33805624,-0.121529931
-0.243391572,-0.143614986
-0.247524357,-0.13946323
-0.254500031,-0.205990604
-0.281087118,-0.27007401
-0.198063792,-0.112753963
-0.214687157,-0.218519393
-0.293750681,-0.237354842
-0.290964687,-0.245097032
-0.27133394,-0.190414656
-0.302594743,-0.220175308
-0.287524878,-0.094798283
-0.249863638,-0.101946006
-0.23238693,-0.182443404
-0.295582707,-0.189054482
-0.277744028,-0.187690914
-0.269656543,-0.193456797
-0.326980523,-0.140900164
-0.309305339,-0.152134157
-0.270451975,-0.222784184
-0.344965592,-0.189868483
-0.179219297,-0.070384116
-0.202317528,-0.246994557
-0.248267819,-0.104087636
-0.205529619,-0.207146113
-0.222590414,-0.115219916
-0.25998792,-0.213844491
-0.285838533,-0.137475572
-0.208339396,-0.19725005
-0.329448672,-0.161081696
-0.255299543,-0.162344009
-0.154438216,-0.148592584
-0.290265606,-0.037674664
-0.281252058,-0.195446701
-0.208293098,-0.247548344
-0.233656216,-0.167443712
-0.118838631,-0.089494352
-0.219383774,-0.22933901
-0.212414076,-0.185030388
-0.275750157,-0.274722748
-0.382132259,-0.141844595
-0.218200387,-0.184865004
-0.207646709,-0.142693503
-0.329452777,-0.234918117
-0.176141317,-0.133230476
-0.266383168,-0.22298102
-0.232290605,-0.145001019
-0.359455971,-0.102660363
-0.245177724,-0.138679955
-0.328613664,-0.059413481
-0.199714603,-0.207308722
-0.262628723,-0.19421634
-0.225918421,-0.108314832
-0.229291506,-0.127852961
-0.219764386,-0.220569281
-0.2096512,-0.207535674
-0.216007612,-0.220383283
-0.187441001,-0.129001864
-0.206392231,-0.194203853
-0.207361424,-0.198341864
-0.277334628,-0.168915408
-0.224775969,-0.075373875
-0.27000012,-0.164035593
-0.237951005,-0.191487462
-0.169651329,-0.087329398
-0.200907283,-0.177906592
-0.352999651,-0.201434298
-0.232905078,-0.187298104
-0.240284271,-0.188987356
-0.247325516,-0.159171189
-0.236297573,-0.247445208
-0.181378138,-0.158822823
-0.237841799,-0.03483364
-0.260740247,-0.077070953
-0.281558509,-0.083748004
-0.234457155,-0.144257056
-0.279917221,-0.111009358
-0.31956214,-0.198594849
-0.204999704,-0.103672055
-0.230259667,-0.165971387
-0.264153333,-0.229839737
-0.343571253,-0.116655189
-0.330141735,-0.13277477
-0.359724928,-0.167215621
-0.323034117,-0.106498884
-0.266624785,-0.122986075
-0.336426328,-0.210072426
-0.343606482,-0.073969046
-0.232433284,-0.126392277
-0.316417223,-0.201648259
-0.21007676,-0.106740483
-0.37633729,-0.115894161
-0.230468391,-0.125655746
-0.329315593,-0.119096081
-0.284603004,-0.121611014
-0.291258517,-0.102337954
-0.302910116,-0.210549697
-0.21870441,-0.073418386
-0.223393253,-0.227586524
-0.247691392,-0.195998062
-0.221073124,-0.073554423
-0.21426048,-0.02065977
-0.361178439,-0.10592735
-0.181342347,-0.126656328
-0.274842262,-0.170054674
-0.210380526,-0.111452361
-0.204675643,-0.188760383
-0.327681296,-0.123707859
-0.266656824,-0.182576836
-0.256554651,-0.141750598
-0.202864083,-0.121150234
-0.263825409,-0.177576153
-0.380564709,-0.2627654
-0.159953226,-0.086966516
-0.191802305,-0.130908959
-0.37509492,-0.189786043
-0.35273905,-0.265172403
-0.241136672,-0.177397475
-0.264875578,-0.111004775
-0.264879759,-0.210368275
-0.289237449,-0.10010425
-0.314549221,-0.097202015
-0.208466746,-0.090068561
-0.18593456,-0.09438676
-0.188308487,-0.207028658
-0.284210316,-0.076401894
-0.266566769,-0.129935887
-0.41381712,-0.110821532
-0.362822945,-0.149498442
-0.238381792,-0.162778501
-0.238086788,-0.157252053
-0.172303039,-0.047665482
-0.356361534,-0.065462532
-0.153739953,-0.268221514
-0.319564123,-0.185492328
-0.270469926,-0.055289884
-0.279433762,-0.106967158
-0.271647167,-0.170618408
-0.352683827,-0.059565139
-0.231896286,-0.16244389
-0.270952812,-0.060689882
-0.28192122,-0.138930971
-0.29014223,-0.071042927
-0.197759743,-0.129108484
-0.346184677,-0.091659402
-0.425840856,-0.151412078
-0.327135968,-0.1533059
-0.327528717,-0.13184627
-0.22343403,-0.119423795
-0.273937754,-0.050509051
-0.334268312,-0.177859161
-0.282289849,-0.098531959
-0.302224325,-0.12293909
-0.278175245,-0.088285646
-0.310778605,-0.114780938
-0.254901996,-0.095496483
-0.162205541,-0.01813112
-0.333382558,-0.186072385
-0.366425077,-0.15920732
-0.2705866,-0.084315352
-0.214343979,-0.160113677
-0.284819615,-0.075771579
-0.327683902,-0.162529748
-0.250845364,-0.04569981
-0.214598403,-0.032066592
-0.296028706,-0.101259705
-0.270275979,-0.144222002
-0.389233821,-0.184187119
-0.323775128,-0.132592065
-0.234248073,-0.091378031
-0.256837516,-0.214341379
-0.344702608,-0.137209969
-0.259366782,-0.049592205
-0.219761201,-0.102519677
-0.312820841,-0.093568481
-0.207575186,-0.258943824
-0.339695195,-0.199468717
-0.250099334,-0.09158685
-0.157153297,-0.025780849
-0.269379581,-0.048075162
-0.276380344,-0.070724122
-0.3119954,-0.05413883
-0.271158455,-0.048605278
-0.264154729,-0.099470779
-0.244887285,-0.030766869
-0.332293136,-0.156164583
-0.259375145,-0.028554172
-0.233249986,-0.031417108
-0.301822695,-0.147095841
-0.33962439,-0.098760713
-0.347003332,-0.07657142
-0.297051684,-0.08425745
-0.233118618,-0.122352447
-0.281423887,-0.085408354
-0.340867778,-0.100977041
-0.30543842,-0.153382854
-0.268612768,-0.04142103
-0.330435312,-0.083327343
-0.245263107,-0.15912474
-0.304411805,-0.047016207
-0.253061401,-0.112437353
-0.326184205,-0.102212269
-0.334157494,-0.06791167
-0.332926642,-0.064049384
-0.410682284,-0.092139556
-0.208002476,-0.063355324
-0.399393035,-0.078894137
-0.255419619,-0.135075465
-0.221390203,-0.13215426
-0.22372321,-0.085172512
-0.313208798,-0.049142308
-0.298363432,-0.042019832
-0.250489212,-0.031420182
-0.357509607,-0.07140008
-0.41225898,-0.077305429
-0.345785649,-0.132592189
-0.368991275,-0.138870368
-0.391020811,-0.080322745
-0.279590008,-0.070036557
-0.237908589,-0.041810546
-0.302865808,-0.05325421
-0.386270661,-0.078152743
-0.242309314,-0.08351624
-0.399802737,-0.085858357
-0.238593937,-0.023426582
-0.27042947,-0.054881239
-0.33505565,-0.085379409
-0.356412568,-0.082966737
-0.252070929,-0.0429529
-0.278970677,-0.067556542
0.426712968,-0.078832947
0.481959612,-0.068333287
0.494536632,-0.081347644
0.619488014,-0.062634128
0.533387489,-0.103695288
0.574494311,-0.067873491
0.642796233,-0.12677096
0.648090462,-0.063333007
0.596181308,-0.10120221
0.578045445,-0.075360691
0.531282958,-0.077508204
0.59963725,-0.058719042
0.625706991,-0.069138698
0.48875152,-0.068030006
0.587189962,-0.113645316
0.579175725,-0.078029021
0.615944453,-0.092507763
0.55641443,-0.080426638
0.517513908,-0.135644603
0.502819721,-0.134851481
0.606018069,-0.103591286
0.58259258,-0.092710318
0.49810083,-0.074877254
0.441085854,-0.166414356
0.570013482,-0.070069549
0.524336307,-0.16441907
0.583511219,-0.122941571
0.603148471,-0.212585453
0.552259289,-0.146885283
0.533564949,-0.099869196
0.543994029,-0.136959742
0.599936302,-0.128168326
0.645084003,-0.081190397
0.477847865,-0.072925014
0.630297855,-0.136585592
0.608529477,-0.110572303
0.53633316,-0.070874832
0.590181848,-0.079569639
0.518470837,-0.094992114
0.64235771,-0.111065541
0.544464935,-0.122893254
0.669716237,-0.097963456
0.606560357,-0.209070177
0.483758729,-0.100972967
0.50492085,-0.204808246
0.527733337,-0.128415534
0.513752227,-0.115158477
0.425735832,-0.08691795
0.565583595,-0.095911499
0.640466489,-0.085686955
0.475042939,-0.218548819
0.570597107,-0.160522413
0.502769994,-0.258934237
0.515064159,-0.074330506
0.519842959,-0.127156244
0.520687728,-0.114624278
0.49386091,-0.109009977
0.567630603,-0.237233937
0.577281007,-0.196786083
0.477617461,-0.139781589
0.628634259,-0.106342621
0.648269744,-0.162641852
0.558180642,-0.108367895
0.610518668,-0.18121714
0.532582956,-0.147853316
0.553322274,-0.124475431
0.581159046,-0.166860897
0.569665479,-0.093389134
0.484754862,-0.178392143
0.414227205,-0.072037736
0.616579708,-0.179464388
0.567937797,-0.248009242
0.629759044,-0.128336074
0.629378049,-0.0765995
0.414116075,-0.171820803
0.698581667,-0.15634646
0.521535932,-0.154767061
0.633105462,-0.165708997
0.648662147,-0.210266438
0.475765737,-0.207729327
0.520145426,-0.152273193
0.669597002,-0.245602677
0.443277152,-0.21590795
0.453888594,-0.158665853
0.54754286,-0.224688474
0.586869404,-0.257234872
0.537420972,-0.156931975
0.539383433,-0.169268763
0.525837993,-0.210830002
0.53530549,-0.175976858
0.517773961,-0.173709289
0.602907716,-0.310409825
0.52197071,-0.175815674
0.546437357,-0.070718884
0.604251607,-0.149890313
0.594190101,-0.246960252
0.58944737,-0.204956205
0.431948637,-0.316886987
0.594148236,-0.22804443
0.547669468,-0.210568389
0.486387342,-0.223960088
0.573469955,-0.327684169
0.566560638,-0.249006979
0.60251364,-0.199019038
0.538440007,-0.255469336
0.479805512,-0.130707718
0.483992033,-0.138096547
0.609736444,-0.195687138
0.576711437,-0.226233796
0.514586188,-0.126290862
0.387360352,-0.229802246
0.531701649,-0.253521123
0.627800048,-0.210775655
0.576452786,-0.237042831
0.563139303,-0.357501018
0.618403188,-0.168356291
0.499757847,-0.156367765
0.603865048,-0.29002473
0.58321986,-0.198197795
0.510680638,-0.222670269
0.653732972,-0.22952938
0.499299714,-0.183691782
0.603987627,-0.224713262
0.527391901,-0.157832338
0.641945638,-0.237656593
0.583830421,-0.338899468
0.497834319,-0.266003695
0.456489672,-0.225591261
0.488894025,-0.291067861
0.605485624,-0.225269025
0.606989124,-0.213773979
0.649449701,-0.19623411
0.576793091,-0.178443284
0.48489398,-0.299042046
0.601431112,-0.183158094
0.487486226,-0.245075578
0.535199389,-0.205123209
0.55620945,-0.329348817
0.592398633,-0.236902753
0.546716866,-0.225670598
0.546621364,-0.2617174
0.474033032,-0.264340682
0.508478081,-0.198174151
0.677367108,-0.291258018
0.583240309,-0.224771403
0.541456558,-0.206960144
0.560087744,-0.246347098
0.453956313,-0.301338208
0.614076916,-0.2076768
0.558580912,-0.177867499
0.556802864,-0.25395307
0.511448188,-0.290467421
0.52425047,-0.351767189
0.511379405,-0.180203468
0.517841949,-0.253269828
0.54405461,-0.133220226
0.464275929,-0.348148522
0.565067108,-0.218564655
0.493525154,-0.324211258
0.514319328,-0.313270455
0.55501819,-0.25969523
0.324784969,-0.265641463
0.465062879,-0.319458943
0.537055519,-0.312925579
0.442879686,-0.288908366
0.477911247,-0.304374912
0.421369325,-0.226047407
0.507617243,-0.274060391
0.448869497,-0.291696771
0.597625566,-0.288505101
0.587561804,-0.250947569
0.530139045,-0.285135727
0.501997576,-0.228692202
0.55108134,-0.368470726
0.601651425,-0.288150716
0.561212466,-0.2607647
0.592341697,-0.349668542
0.505063972,-0.312500115
0.604228892,-0.155964773
0.493688761,-0.270116868
0.430711645,-0.305145018
0.458251349,-0.271463052
0.634834731,-0.302466659
0.536252934,-0.242304709
0.45571011,-0.399502139
0.509706789,-0.356152665
0.592118961,-0.219714364
